r_bin_km,-16.0,-8.0,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0
0.0,,1.0120486708940768,,,1.072698405046772,,,1.0165067493877045,,,0.9963116633697419,,,1.0058342426600646,,,1.007141027774033,,,1.0037944721629477,,,0.9921367492504509,,,0.986243410042843,,,0.9846014683083228,,,0.9885488313896591,,,0.9609316726646155,,,0.9056412327403061,,,0.9301905274355233,,,0.9585073115758121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,1.0447544728264329,,,1.088686545257105,,,1.0349824961476586,,,1.019029724527094,,,1.0176017882801944,,,1.017980981416122,,,1.0158369817288273,,,0.9906064989259608,,,1.0128161564364448,,,1.0051816894172352,,,1.00900741321127,,,0.982325167504597,,,0.9236416470139862,,,0.9472192892743486,,,0.9474764588274794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,1.0293591351707503,,,1.0820489027901907,,,1.0682548231671463,,,1.0404845255234674,,,1.012366254692085,,,1.0164922554989704,,,1.0226636882253493,,,1.0035072229244753,,,1.0050026050304257,,,1.0083938717202794,,,1.0081232744014905,,,0.9890147445267096,,,0.9293820691260944,,,0.9640625052569766,,,0.9453153163194945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,1.0322702831704893,,,1.0678044198299794,,,1.07314043566829,,,1.0502256622456483,,,1.0208164412779115,,,1.0264532499991597,,,1.0383587089841542,,,1.0227457739615449,,,1.0181249287448675,,,1.0184836777829052,,,1.021130132503273,,,1.0026040987466482,,,0.9457409319522405,,,0.9846564732590215,,,0.960290332331904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,,1.0200464952336765,,,1.0532104393659887,,,1.0517010990010682,,,1.047403806449959,,,1.024596482797158,,,1.0333189466784058,,,1.0452802310570215,,,1.034040574209914,,,1.025940962143608,,,1.0271463927279647,,,1.0302522248935806,,,1.0161621949385444,,,0.9586030919039007,,,1.001510798496871,,,0.965398145863913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,,1.0203183292817006,,,1.047807180442164,,,1.0351992888577806,,,1.030203406401,,,1.0059177754121278,,,1.0167718209374776,,,1.020478660189948,,,1.010232777110948,,,1.0091504460261247,,,1.0016906112521198,,,1.0080534614640437,,,0.9911417309850914,,,0.9392988623734801,,,0.9714574338524603,,,0.9318348291686913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,,1.0039172909164837,,,1.0481369031750962,,,1.0123582537441487,,,1.01105173237922,,,1.0051030287236693,,,1.0057352416626748,,,1.013841165203424,,,1.006555549862453,,,1.0178638366313633,,,0.9936281319670328,,,1.0102436306994829,,,0.994729994835417,,,0.9327124036631299,,,0.9523497256834802,,,0.9239510787813623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,,1.0110056545561519,,,1.0454600651877628,,,1.0151674937666766,,,1.0104191038341008,,,1.0043095253993881,,,1.0011938105101563,,,1.0075384123238031,,,0.9984579588539981,,,1.0002318272101518,,,0.9931210831612611,,,1.0105933028050291,,,0.9775073027105743,,,0.9256424676357787,,,0.939327501440675,,,0.9178681154974278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,,0.9901634965435604,,,1.0280815032596333,,,1.0019722593094023,,,0.9933465183969687,,,0.9800986174765308,,,0.9815053544434497,,,0.9956735115377346,,,0.989989263072594,,,0.9879566618630705,,,0.9819767249555519,,,0.9950838474724251,,,0.9690963880928374,,,0.9150548393433325,,,0.9305175783063078,,,0.9104660467301336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
