window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-06-30 08:00:00,-8.0,40.0,17,16,16,3573.8508339352816,3868.038441226397,3542.7957182846453,3868.038441226397,1.0823167000977418,1.0918039731343097,0.9411764705882352
2024-06-30 08:00:00,-8.0,50.0,29,26,26,2694.805915900469,2845.41022581033,2655.7640751128247,2845.41022581033,1.0558868855902508,1.071409261264839,0.896551724137931
2024-06-30 08:00:00,-8.0,60.0,34,34,33,1461.0184443808091,1347.0717122523863,1450.4916466865716,1336.813141164429,0.92200869703824,0.9216276041424823,0.9705882352941176
2024-06-30 08:00:00,-8.0,70.0,103,100,99,40368.28289719689,40845.98957776901,40177.44999833724,40835.708970125226,1.0118337131601227,1.016383791699454,0.9611650485436892
2024-06-30 08:00:00,-8.0,80.0,97,92,92,27350.956786678817,27812.3185204276,27225.491984360207,27812.3185204276,1.0168682118635604,1.0215543041941904,0.9484536082474226
2024-06-30 08:00:00,-8.0,90.0,82,81,79,18157.293934447676,18052.177733506163,18070.555519271908,17918.77840005525,0.994210800281088,0.9916008603579016,0.9634146341463414
2024-06-30 08:00:00,-8.0,100.0,93,92,92,14440.121670521134,14310.68859676279,14416.01933230552,14310.68859676279,0.9910365662622792,0.9926934937367424,0.989247311827957
2024-06-30 08:00:00,-8.0,110.0,90,89,89,17892.096798744686,18139.13947037669,17881.90431095434,18139.13947037669,1.0138073627932382,1.014385221783385,0.9888888888888888
2024-06-30 08:00:00,-8.0,120.0,62,61,60,15467.796856906809,15668.270389995743,15312.82697609933,15653.897476244592,1.0129607037733637,1.0222735162277752,0.967741935483871
2024-06-30 08:00:00,-8.0,130.0,88,85,85,9585.258729487492,9674.020463833473,9545.95513979295,9674.020463833473,1.0092602335368288,1.01341566371988,0.9659090909090908
2024-06-30 08:00:00,-8.0,140.0,36,33,32,1674.2773659401696,1640.6299792595908,1584.1578931582435,1615.1646039508698,0.9799033377831728,1.019572992645834,0.8888888888888888
2024-06-30 08:00:00,-8.0,150.0,14,12,12,491.77512192859865,448.8853653204284,468.70585092249934,448.8853653204284,0.9127858350378336,0.9577123145293353,0.8571428571428571
2024-06-30 08:00:00,-8.0,160.0,2,2,2,52.60872895642077,57.03784064129757,52.60872895642077,57.03784064129757,1.0841896729446878,1.0841896729446878,1.0
