window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-14 08:00:00,48.0,0.0,59,59,59,22887.970517207526,25777.250236443902,22887.970517207526,25777.250236443902,1.1262357323059364,1.1262357323059364,1.0
2024-08-14 08:00:00,48.0,10.0,154,153,152,55961.25244786785,62353.14030543137,55909.87592708533,62330.1746556948,1.114219885688192,1.114832999039069,0.987012987012987
2024-08-14 08:00:00,48.0,20.0,205,201,201,126620.0953562012,130963.52456966724,126215.90309920721,130963.52456966724,1.0343028426984462,1.0376150814111622,0.9804878048780488
2024-08-14 08:00:00,48.0,30.0,144,136,135,128893.55601402548,117248.51774424396,128507.71762346174,117220.98258311884,0.9096538366238078,0.9121707610323143,0.9375
2024-08-14 08:00:00,48.0,40.0,138,133,133,37831.77327618169,44323.3053713158,37713.27578906437,44323.3053713158,1.1715894216151133,1.1752706293460757,0.9637681159420289
2024-08-14 08:00:00,48.0,50.0,125,119,119,27081.45146487256,31121.571380402514,26716.465925718923,31121.571380402514,1.1491840243781029,1.1648835391227013,0.952
2024-08-14 08:00:00,48.0,60.0,115,112,112,26009.303074797273,27721.66470566175,25933.16963383425,27721.66470566175,1.065836505727973,1.0689655409300258,0.9739130434782609
2024-08-14 08:00:00,48.0,70.0,113,110,109,32153.934722538394,30617.976504341485,32045.45902714779,30603.40362726754,0.9522310960866548,0.954999695942611,0.9646017699115044
2024-08-14 08:00:00,48.0,80.0,109,108,108,22113.70975308175,22794.112766529848,22026.559104663087,22794.112766529848,1.0307683794824738,1.0348467347178283,0.9908256880733946
2024-08-14 08:00:00,48.0,90.0,102,103,101,19995.85535322684,20410.99934956702,19983.895683947187,20379.410675778476,1.0207615022716787,1.0197916861700296,0.9901960784313726
2024-08-14 08:00:00,48.0,100.0,115,115,115,20063.729516934858,22086.053954886225,20063.729516934858,22086.053954886225,1.1007950409341603,1.1007950409341603,1.0
2024-08-14 08:00:00,48.0,110.0,113,112,110,19099.230659280354,21353.854066870976,19058.105358717723,21302.127723800928,1.1180478652680754,1.1177463511112726,0.9734513274336283
2024-08-14 08:00:00,48.0,120.0,113,112,112,27567.12438729049,30707.032627830442,27546.522094836182,30707.032627830442,1.1139004633355074,1.1147335595438643,0.9911504424778761
2024-08-14 08:00:00,48.0,130.0,95,92,91,44648.32746883039,41352.577455632316,44536.965150738935,41340.21292775117,0.9261842447402114,0.9282224953548563,0.9578947368421052
2024-08-14 08:00:00,48.0,140.0,14,14,14,3280.499438384495,3351.8188895463486,3280.499438384495,3351.8188895463486,1.0217404247436712,1.0217404247436712,1.0
2024-08-15 08:00:00,72.0,0.0,59,59,59,22773.837048255817,23339.80028489815,22773.837048255817,23339.80028489815,1.0248514659801553,1.0248514659801553,1.0
2024-08-15 08:00:00,72.0,10.0,156,150,150,56030.15810493547,56519.98625651791,55895.58358107038,56519.98625651791,1.008742223262427,1.01117087675705,0.9615384615384616
2024-08-15 08:00:00,72.0,20.0,205,202,202,126104.10696740216,128236.99757715248,125688.66677332929,128236.99757715248,1.0169137283554268,1.0202749449830582,0.9853658536585366
2024-08-15 08:00:00,72.0,30.0,144,138,138,127090.65430147569,130883.36464959382,126913.92338561504,130883.36464959382,1.0298425589903828,1.0312766413494132,0.9583333333333334
2024-08-15 08:00:00,72.0,40.0,139,134,133,38035.70438375947,38627.61679180608,37918.81083881919,38616.767424191574,1.0155620204130977,1.0184066053215428,0.9568345323741008
2024-08-15 08:00:00,72.0,50.0,125,121,121,27262.131038300202,28105.443066314197,27169.935897400825,28105.443066314197,1.030933459560782,1.0344317032048231,0.968
2024-08-15 08:00:00,72.0,60.0,116,114,114,25955.317326954562,26800.922903127754,25929.44837420147,26800.922903127754,1.0325792809820526,1.0336094511672433,0.9827586206896551
2024-08-15 08:00:00,72.0,70.0,113,111,110,32025.394822337417,32122.48041653964,31986.049871822637,32111.926564082765,1.0030315190410863,1.0039353622208604,0.9734513274336283
2024-08-15 08:00:00,72.0,80.0,110,109,109,22093.907445863973,21401.232384691364,22074.859818391753,21401.232384691364,0.9686485940583461,0.9694844071834534,0.990909090909091
