window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2023-02-06 08:00:00,16.0,0.0,7,5,2,194.8459373744154,64.34062552300361,98.98997961677404,21.41593601570636,0.3302128152632038,0.21634448353879032,0.2857142857142857
2023-02-06 08:00:00,16.0,10.0,22,22,9,409.8033478956756,540.8877443138557,189.58258262877933,345.318217501788,1.3198714629621584,1.8214659422482593,0.4090909090909091
2023-02-06 08:00:00,16.0,20.0,124,113,89,22020.08922282949,16147.423516193769,20865.181618654227,15565.207388883486,0.7333041820490358,0.7459895472449484,0.717741935483871
2023-02-06 08:00:00,16.0,30.0,143,118,95,98092.17806649434,67570.76731363652,96435.01698651626,67051.37854168916,0.6888496987785501,0.6953011534291991,0.6643356643356644
2023-02-06 08:00:00,16.0,40.0,172,165,118,38453.328124016494,10631.560409178692,36393.301711808104,9835.639483699779,0.27647959039827874,0.2702596088034663,0.686046511627907
2023-02-06 08:00:00,16.0,50.0,121,142,87,15604.185056037879,14156.515004303668,14784.691904032808,13335.312563013178,0.907225526579227,0.9019675654773514,0.71900826446281
2023-02-06 08:00:00,16.0,60.0,88,125,69,11647.717303208221,7485.33392570915,11128.867059918906,6554.843980976177,0.6426438529416753,0.5889947238729923,0.7840909090909091
2023-02-06 08:00:00,16.0,70.0,123,160,98,20336.987262727656,12715.923614617712,19677.681121285223,11626.72738547222,0.6252609322287698,0.5908586135637529,0.7967479674796748
2023-02-06 08:00:00,16.0,80.0,186,221,164,21534.84541369197,16285.058438956225,20814.04273614423,15325.694025512834,0.7562189616927594,0.7363151032115107,0.8817204301075269
2023-02-06 08:00:00,16.0,90.0,129,131,83,19473.14135966091,6547.73273109897,17664.304625990186,5877.163567333457,0.3362442972176415,0.33271411990292304,0.6434108527131783
2023-02-06 08:00:00,16.0,100.0,190,171,118,33468.48978468185,18244.551370619258,31129.94692383512,17361.684093156447,0.5451262213501364,0.5577164694702132,0.6210526315789474
2023-02-06 08:00:00,16.0,110.0,197,180,133,22227.935145048003,11242.35447980692,20636.016547726227,10507.276310554864,0.5057759259438689,0.5091717331324104,0.6751269035532995
2023-02-06 08:00:00,16.0,120.0,246,191,151,27053.977671456032,8362.916562252143,23002.22077337927,7709.5197134471555,0.3091196667570124,0.3351641473839547,0.6138211382113821
2023-02-06 08:00:00,16.0,130.0,188,129,98,35646.2394490486,5043.801199033269,31637.273577857122,4577.29185181204,0.14149602530282865,0.14468035118600356,0.5212765957446809
2023-02-06 08:00:00,16.0,140.0,162,140,108,28547.40155496459,30213.895274800034,26807.344583638052,29626.042813061424,1.058376371545649,1.105146491500832,0.6666666666666666
2023-02-06 08:00:00,16.0,150.0,229,241,194,120339.21166936478,97634.50599986436,119125.43266733053,96489.54708203234,0.8113274521701022,0.8099827628873246,0.8471615720524017
2023-02-06 08:00:00,16.0,160.0,157,219,141,20967.389325583965,16960.999900376282,20656.601646331703,15664.456331750598,0.8089228294950783,0.7583268826086098,0.8980891719745223
2023-02-06 08:00:00,16.0,170.0,193,288,188,22976.52026515506,15390.090977715714,22911.91619173768,14017.3458119728,0.6698181796072701,0.6117928197130726,0.9740932642487047
2023-02-06 08:00:00,16.0,180.0,119,231,117,5234.606518930556,8491.699331498816,5209.48870354208,6752.7892632563935,1.6222230459518268,1.2962479904534547,0.9831932773109243
2023-02-06 08:00:00,16.0,190.0,129,180,123,21308.498705697086,23321.193828741736,21182.03508592828,22416.332258534967,1.0944550411947385,1.058270943636887,0.9534883720930233
2023-02-06 08:00:00,16.0,200.0,97,151,96,5665.377995779419,8412.74612549864,5652.693968258176,7523.204310484955,1.4849399513617536,1.3309059985787908,0.9896907216494846
2023-02-06 08:00:00,16.0,210.0,196,238,189,88901.7378557161,80708.52681718761,88680.4609106706,79636.51785862741,0.9078396976690631,0.8980165082683398,0.9642857142857143
2023-02-06 08:00:00,16.0,220.0,217,304,212,84899.39278160407,72348.6569250196,84754.02667162406,70504.77400422488,0.8521693095159104,0.8318752131670709,0.9769585253456221
2023-02-06 08:00:00,16.0,230.0,159,220,151,13041.604947222218,15011.470001100877,12839.511651571851,13797.594832093999,1.1510446806087489,1.074619908180453,0.949685534591195
2023-02-06 08:00:00,16.0,240.0,213,270,204,19704.191033278894,21853.020035897123,19351.116002561368,20701.155069378947,1.1090544138040999,1.069765437127186,0.9577464788732394
2023-02-06 08:00:00,16.0,250.0,195,264,186,29435.05920456094,27264.930804941407,29300.455469668086,25892.045569509395,0.9262740263392005,0.8836738253544527,0.9538461538461539
2023-02-06 08:00:00,16.0,260.0,194,245,184,21058.935576722244,22475.319765704735,20759.806537410255,21497.86769006946,1.0672581092155535,1.0355524099576352,0.9484536082474226
2023-02-06 08:00:00,16.0,270.0,158,201,152,7745.9015051778415,9562.746376987145,7637.465371136281,8765.796531209175,1.2345556383068919,1.1477363372850258,0.9620253164556962
