window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-07 08:00:00,48.0,400.0,710,727,691,74474.96125741627,76523.9148445929,74201.0724385925,76059.38096148215,1.0275119792287584,1.025044227284283,0.9732394366197183
2024-08-07 08:00:00,48.0,410.0,695,703,668,99524.36351538039,100222.81899975444,98978.14247478287,99795.95231185816,1.0070179347016484,1.0082625296517729,0.9611510791366906
2024-08-07 08:00:00,48.0,420.0,854,872,829,127128.62187448345,129885.0674102538,126697.26750929558,129356.1094021378,1.0216823363230654,1.020985787184772,0.9707259953161592
2024-08-07 08:00:00,48.0,430.0,800,807,777,155514.57694548488,157476.6559985407,155219.96600514994,157111.04256483287,1.0126166890049388,1.0121832043154821,0.97125
2024-08-07 08:00:00,48.0,440.0,806,841,786,161226.78542439654,164357.1297208857,160874.0476066452,163653.14778592804,1.0194157831048307,1.0172750062587972,0.9751861042183623
2024-08-07 08:00:00,48.0,450.0,915,918,890,193265.409238756,199134.62205939292,192940.38854846428,198804.6886998905,1.0303686668181071,1.0303943627124665,0.9726775956284153
2024-08-07 08:00:00,48.0,460.0,977,991,960,244203.06044776965,250701.30644386838,243953.09901820408,250326.107970434,1.026610010473184,1.0261239106118278,0.9825997952917093
2024-08-07 08:00:00,48.0,470.0,930,964,909,305647.7350563307,315414.6044182625,305336.6990614542,314740.1179587936,1.0319546597004285,1.0307968839849375,0.9774193548387097
2024-08-07 08:00:00,48.0,480.0,976,1000,958,297749.01281254657,303970.8320096285,297392.56437034486,303476.04813391704,1.020896187491305,1.0204560721834202,0.9815573770491803
2024-08-07 08:00:00,48.0,490.0,1038,1038,1002,274292.2230982235,276383.04762599256,273038.6894667476,275945.8047199437,1.0076226168724454,1.0106472648944875,0.9653179190751445
2024-08-07 16:00:00,56.0,10.0,11,11,11,315.12255049674405,251.79962054944303,315.12255049674405,251.79962054944303,0.7990530038314243,0.7990530038314243,1.0
2024-08-07 16:00:00,56.0,20.0,25,23,22,710.7354713782723,595.7583539874176,673.4403574227725,584.4156592222746,0.8382279736680529,0.867806113460156,0.88
2024-08-07 16:00:00,56.0,30.0,14,16,14,245.03204620900704,318.69086472097945,245.03204620900704,297.3043695879547,1.300608918921336,1.213328518402693,1.0
